program99290.c = 1.28545531469e-06
program2430.c = 2.63515145327e-06
program18160.c = 0.190147724008
program62900.c = 0.345972995072
program96350.c = 0.333455856486
program69480.c = 3.74317468262e-06
program84580.c = 2.78159778346e-05
program59410.c = 0.303100222665
program32580.c = 0.0167543403241
program65650.c = 0.0300448410663
program13250.c = 0.340115808841
program83410.c = 2.52983748977e-06
program71980.c = 0.277080780254
program54980.c = 2.49379365828e-06
program46970.c = 3.73037754115e-06
program5000.c = 1.75715771449e-06
program24780.c = 7.13715619091e-05
program46470.c = 3.13744450781e-06
program10300.c = 0.0533028441833
program8580.c = 0.186558994132
program67710.c = 1.78168964161e-06
program48050.c = 9.9319499642e-07
program21460.c = 2.07804886686e-05
program44990.c = 5.97634604379e-06
program32700.c = 0.310771246484
program11640.c = 0.2897941707
program21370.c = 0.34260067586
program50740.c = 0.000234642626802
program31010.c = 3.78184792835e-06
program52900.c = 0.346178177707
program88440.c = 0.333152417989
program96190.c = 4.51070774928e-06
program74640.c = 0.258706756071
program78200.c = 0.00601304901508
program82310.c = 0.00204877927594
program21670.c = 1.15829491332e-06
program84030.c = 5.97634604379e-06
program31580.c = 0.0013565285823
program27960.c = 0.000450427178807
program1030.c = 8.00814453746e-05
program58550.c = 0.330778552431
program30650.c = 5.81532708254e-06
program91000.c = 2.68450128186e-06
program48330.c = 0.344721593801
program72920.c = 2.07707969789e-05
program36570.c = 0.332828802195
program84090.c = 0.346598017917
program2170.c = 0.189581069482
program22180.c = 3.22807375239e-06
program36910.c = 5.97634604379e-06
program60150.c = 0.344992754986
program55740.c = 5.97634604379e-06
program24700.c = 0.00565343967214
program1320.c = 2.59091422567e-06
program15250.c = 0.344775793923
program41560.c = 0.346500381723
program73820.c = 4.69132837427e-05
program50000.c = 0.343558760682
program91020.c = 0.284063664157
program33060.c = 8.28466124384e-06
program76420.c = 4.76957345852e-06
program90930.c = 0.000700044305387
program57320.c = 0.339575161887
program51940.c = 0.335140040263
program10770.c = 0.341372155879
program95620.c = 0.000937017306962
program71770.c = 0.338028749016
program47680.c = 0.346225603258
program60730.c = 0.344708016242
program40880.c = 0.342132946214
program39700.c = 0.00236115134965
program69590.c = 0.303157942064
program19700.c = 3.78210167438e-05
